0	0.119733	0.119733	0.149667	0.1796	0.1796	-0.119733	-0.119733	-0.117698	-0.0629198	-0.0222105	-1.13433	0.0780434	0.708826	0.373703	-0.426592	0.0726456	-0.749264	0.148938	0.615081	-0.539343	0.957632	1.52324	0.0708571	0.266448	0.246847	-1.84799	
0	0.121438	0.121438	0.151797	0.182157	0.182157	-0.121438	-0.121438	-0.119373	-0.0638156	-0.0225267	-1.13963	0.0767088	0.709209	0.369492	-0.429368	0.0716049	-0.751296	0.147705	0.630052	-0.541222	0.952266	1.52566	0.0759191	0.26736	0.243152	-1.84979	
0	0.123126	0.123126	0.153908	0.184689	0.184689	-0.123126	-0.123126	-0.121033	-0.0647027	-0.0228399	-1.14488	0.0753832	0.709581	0.365217	-0.431982	0.0706214	-0.753336	0.146297	0.644317	-0.542754	0.945862	1.52717	0.0809795	0.268262	0.239436	-1.85152	
0	0.124797	0.124797	0.155997	0.187196	0.187196	-0.124797	-0.124797	-0.122676	-0.065581	-0.0231499	-1.15008	0.0740666	0.709944	0.360877	-0.434427	0.0696969	-0.755383	0.1447	0.657869	-0.543916	0.938429	1.52777	0.0860391	0.269156	0.2357	-1.85317	
0	0.126451	0.126451	0.158064	0.189677	0.189677	-0.126451	-0.126451	-0.124302	-0.0664502	-0.0234567	-1.15522	0.0727587	0.710298	0.356472	-0.436711	0.0688274	-0.757435	0.142931	0.6707	-0.544676	0.929981	1.52743	0.0910984	0.27004	0.231947	-1.85474	
0	0.128088	0.128088	0.16011	0.192132	0.192132	-0.128088	-0.128088	-0.12591	-0.0673101	-0.0237603	-1.16031	0.0714596	0.710645	0.352002	-0.43884	0.0680102	-0.759493	0.141	0.682814	-0.545008	0.920534	1.52616	0.0961582	0.270915	0.228177	-1.85624	
0	0.129706	0.129706	0.162133	0.19456	0.19456	-0.129706	-0.129706	-0.127501	-0.0681607	-0.0240605	-1.16534	0.07017	0.710984	0.347468	-0.440808	0.0672464	-0.761555	0.138892	0.694219	-0.544888	0.910109	1.52394	0.101219	0.271779	0.224392	-1.85765	
0	0.131307	0.131307	0.164133	0.19696	0.19696	-0.131307	-0.131307	-0.129075	-0.0690017	-0.0243574	-1.17032	0.0688901	0.711316	0.342868	-0.442622	0.0665323	-0.76362	0.136623	0.704928	-0.544293	0.89873	1.52077	0.106282	0.272634	0.220596	-1.85899	
0	0.132889	0.132889	0.166111	0.199333	0.199333	-0.132889	-0.132889	-0.13063	-0.069833	-0.0246508	-1.17524	0.0676201	0.711641	0.338204	-0.444287	0.0658652	-0.765688	0.134206	0.71496	-0.543198	0.886424	1.51666	0.111347	0.273478	0.216788	-1.86025	
0	0.134452	0.134452	0.168065	0.201678	0.201678	-0.134452	-0.134452	-0.132166	-0.0706544	-0.0249408	-1.18011	0.0663596	0.711961	0.333476	-0.445809	0.0652434	-0.76776	0.131645	0.724335	-0.541572	0.873221	1.51157	0.116415	0.274311	0.212971	-1.86143	
0	0.135996	0.135996	0.169994	0.203993	0.203993	-0.135996	-0.135996	-0.133684	-0.0714657	-0.0252272	-1.18492	0.0651098	0.712274	0.328682	-0.447179	0.0646693	-0.769836	0.128923	0.733081	-0.53939	0.859156	1.50552	0.121487	0.275133	0.209147	-1.86254	
0	0.13752	0.13752	0.1719	0.20628	0.20628	-0.13752	-0.13752	-0.135182	-0.0722667	-0.0255099	-1.18968	0.0638708	0.712582	0.323825	-0.448403	0.0641376	-0.771911	0.126056	0.741233	-0.536632	0.844269	1.49848	0.126563	0.275944	0.205317	-1.86356	
0	0.139024	0.139024	0.173781	0.208537	0.208537	-0.139024	-0.139024	-0.136661	-0.0730574	-0.025789	-1.19437	0.0626427	0.712886	0.318902	-0.449485	0.0636439	-0.77398	0.123055	0.748827	-0.533277	0.828607	1.49047	0.131644	0.276744	0.201483	-1.8645	
0	0.140509	0.140509	0.175636	0.210763	0.210763	-0.140509	-0.140509	-0.13812	-0.0738374	-0.0260644	-1.19901	0.0614253	0.713185	0.313916	-0.450426	0.0631845	-0.77604	0.119925	0.755909	-0.5293	0.812223	1.48145	0.136731	0.277532	0.197647	-1.86537	
0	0.141973	0.141973	0.177466	0.212959	0.212959	-0.141973	-0.141973	-0.139559	-0.0746068	-0.026336	-1.20359	0.0602196	0.71348	0.308865	-0.451227	0.0627568	-0.77809	0.116671	0.762523	-0.524682	0.795175	1.47142	0.141823	0.278308	0.19381	-1.86615	
0	0.143416	0.143416	0.17927	0.215124	0.215124	-0.143416	-0.143416	-0.140978	-0.0753652	-0.0266037	-1.20812	0.0590268	0.71377	0.303749	-0.451879	0.0623625	-0.780125	0.113274	0.76872	-0.519403	0.777522	1.46036	0.146922	0.279072	0.189973	-1.86685	
0	0.144839	0.144839	0.181048	0.217258	0.217258	-0.144839	-0.144839	-0.142376	-0.0761127	-0.0268676	-1.21259	0.057848	0.714052	0.298569	-0.452388	0.0619975	-0.782144	0.109749	0.774551	-0.513442	0.759332	1.44825	0.152027	0.279823	0.186138	-1.86747	
0	0.14624	0.14624	0.182799	0.219359	0.219359	-0.14624	-0.14624	-0.143753	-0.0768489	-0.0271274	-1.217	0.0566838	0.714328	0.293325	-0.45276	0.0616587	-0.784145	0.106107	0.780069	-0.506791	0.74067	1.43506	0.157139	0.280562	0.182308	-1.86802	
0	0.147619	0.147619	0.184524	0.221428	0.221428	-0.147619	-0.147619	-0.145109	-0.0775737	-0.0273833	-1.22135	0.0555349	0.714596	0.288017	-0.452997	0.0613438	-0.786127	0.102353	0.785328	-0.499427	0.721607	1.42077	0.162258	0.281289	0.178482	-1.86848	
0	0.148976	0.148976	0.18622	0.223464	0.223464	-0.148976	-0.148976	-0.146444	-0.078287	-0.0276351	-1.22565	0.0544016	0.714858	0.282644	-0.4531	0.0610509	-0.78809	0.0984915	0.790382	-0.491338	0.702214	1.40534	0.167385	0.282003	0.174662	-1.86886	
0	0.150312	0.150312	0.187889	0.225467	0.225467	-0.150312	-0.150312	-0.147756	-0.0789887	-0.0278828	-1.2299	0.053285	0.715111	0.277207	-0.453072	0.0607788	-0.790035	0.0945263	0.795285	-0.482505	0.682564	1.38871	0.172521	0.282703	0.170851	-1.86916	
0	0.151624	0.151624	0.18953	0.227436	0.227436	-0.151624	-0.151624	-0.149047	-0.0796785	-0.0281263	-1.23408	0.0521857	0.715356	0.271706	-0.452914	0.0605263	-0.79196	0.0904597	0.800091	-0.472898	0.662735	1.37082	0.177665	0.28339	0.16705	-1.86937	
0	0.152914	0.152914	0.191143	0.229371	0.229371	-0.152914	-0.152914	-0.150315	-0.0803564	-0.0283656	-1.23821	0.0511037	0.715593	0.266141	-0.452628	0.0602923	-0.793867	0.0862942	0.804853	-0.462495	0.642807	1.35159	0.182818	0.284064	0.163259	-1.86951	
0	0.154181	0.154181	0.192726	0.231272	0.231272	-0.154181	-0.154181	-0.15156	-0.0810222	-0.0286006	-1.24229	0.0500395	0.715823	0.260511	-0.452215	0.060076	-0.795754	0.0820321	0.809616	-0.45129	0.622859	1.33099	0.187981	0.284725	0.159481	-1.86956	
0	0.155425	0.155425	0.194281	0.233137	0.233137	-0.155425	-0.155425	-0.152783	-0.0816757	-0.0288313	-1.2463	0.0489936	0.716044	0.254817	-0.451679	0.0598779	-0.797625	0.0776758	0.814422	-0.439282	0.602968	1.309	0.193154	0.285371	0.155718	-1.86954	
0	0.156645	0.156645	0.195806	0.234967	0.234967	-0.156645	-0.156645	-0.153982	-0.0823168	-0.0290576	-1.25026	0.0479665	0.716259	0.249059	-0.451024	0.0596994	-0.799486	0.0732277	0.819303	-0.426485	0.583209	1.28563	0.198337	0.286004	0.15197	-1.86943	
0	0.157841	0.157841	0.197301	0.236761	0.236761	-0.157841	-0.157841	-0.155158	-0.0829454	-0.0292795	-1.25416	0.0469581	0.716466	0.243237	-0.450255	0.0595421	-0.801341	0.0686902	0.824234	-0.413237	0.563633	1.26159	0.203531	0.286622	0.14824	-1.86923	
0	0.159013	0.159013	0.198766	0.23852	0.23852	-0.159013	-0.159013	-0.15631	-0.0835614	-0.0294969	-1.258	0.0459538	0.716695	0.237351	-0.449376	0.059407	-0.803195	0.064066	0.829238	-0.399538	0.544287	1.23686	0.208736	0.287227	0.144527	-1.86896	
0	0.160161	0.160161	0.200201	0.240241	0.240241	-0.160161	-0.160161	-0.157438	-0.0841645	-0.0297098	-1.26176	0.0449489	0.716955	0.2314	-0.44839	0.0592939	-0.80505	0.0593577	0.834313	-0.385525	0.525209	1.21172	0.213952	0.287817	0.140835	-1.8686	
0	0.161284	0.161284	0.201605	0.241926	0.241926	-0.161284	-0.161284	-0.158542	-0.0847546	-0.0299181	-1.26544	0.0439442	0.717247	0.225385	-0.447298	0.0592031	-0.806907	0.054568	0.839463	-0.371262	0.506431	1.18627	0.219179	0.288392	0.137163	-1.86816	
0	0.162382	0.162382	0.202977	0.243573	0.243573	-0.162382	-0.162382	-0.159621	-0.0853317	-0.0301219	-1.26905	0.0429409	0.717569	0.219306	-0.446106	0.0591348	-0.80877	0.0496996	0.844645	-0.356843	0.488004	1.16067	0.224414	0.288953	0.133509	-1.86764	
0	0.163455	0.163455	0.204319	0.245183	0.245183	-0.163455	-0.163455	-0.160676	-0.0858956	-0.0303209	-1.27258	0.04194	0.717921	0.213162	-0.444816	0.0590895	-0.810641	0.0447551	0.849796	-0.342506	0.469957	1.13538	0.229656	0.289499	0.129871	-1.86704	
0	0.164503	0.164503	0.205628	0.246754	0.246754	-0.164503	-0.164503	-0.161706	-0.0864462	-0.0305153	-1.27604	0.0409427	0.7183	0.206954	-0.443429	0.0590659	-0.812521	0.0397374	0.854913	-0.328146	0.452321	1.11012	0.234898	0.290029	0.126245	-1.86635	
0	0.165525	0.165525	0.206906	0.248287	0.248287	-0.165525	-0.165525	-0.162711	-0.0869833	-0.0307049	-1.27943	0.0399502	0.718707	0.200681	-0.441949	0.0590638	-0.814409	0.0346492	0.85997	-0.313834	0.435119	1.08502	0.240136	0.290545	0.122625	-1.86558	
0	0.166521	0.166521	0.208151	0.249782	0.249782	-0.166521	-0.166521	-0.16369	-0.0875068	-0.0308897	-1.28275	0.0389648	0.719137	0.194344	-0.440377	0.059083	-0.816309	0.0294932	0.864943	-0.299651	0.418366	1.06022	0.245364	0.291045	0.119005	-1.86473	
0	0.167491	0.167491	0.209364	0.251237	0.251237	-0.167491	-0.167491	-0.164644	-0.0880166	-0.0310696	-1.286	0.0379877	0.71959	0.187943	-0.438716	0.0591234	-0.818222	0.0242722	0.869795	-0.285772	0.402059	1.0361	0.250577	0.291529	0.115379	-1.86379	
0	0.168435	0.168435	0.210544	0.252653	0.252653	-0.168435	-0.168435	-0.165572	-0.0885127	-0.0312447	-1.28918	0.0370196	0.720065	0.181476	-0.436969	0.0591844	-0.820148	0.0189888	0.874524	-0.272158	0.386201	1.01253	0.255769	0.291996	0.111742	-1.86278	
0	0.169353	0.169353	0.211691	0.254029	0.254029	-0.169353	-0.169353	-0.166474	-0.0889948	-0.0314149	-1.29229	0.0360612	0.720562	0.174945	-0.435133	0.0592629	-0.822083	0.0136458	0.879122	-0.258814	0.37079	0.989527	0.260935	0.292447	0.108087	-1.86167	
0	0.170243	0.170243	0.212804	0.255365	0.255365	-0.170243	-0.170243	-0.167349	-0.0894628	-0.0315801	-1.29532	0.0351174	0.721082	0.168323	-0.433208	0.0593556	-0.824022	0.0082457	0.883579	-0.245778	0.355823	0.96715	0.266069	0.292881	0.104409	-1.86049	
0	0.171107	0.171107	0.213884	0.25666	0.25666	-0.171107	-0.171107	-0.168198	-0.0899167	-0.0317403	-1.29829	0.034188	0.721624	0.161626	-0.431193	0.0594591	-0.82596	0.0027912	0.887914	-0.232901	0.341303	0.945069	0.271166	0.293297	0.100701	-1.85922	
0	0.171944	0.171944	0.214929	0.257915	0.257915	-0.171944	-0.171944	-0.169021	-0.0903563	-0.0318955	-1.30118	0.0332717	0.722186	0.154861	-0.429085	0.0595705	-0.827891	-0.00271514	0.892107	-0.220296	0.327225	0.923526	0.27622	0.293695	0.0969585	-1.85787	
0	0.172753	0.172753	0.215941	0.259129	0.259129	-0.172753	-0.172753	-0.169816	-0.0907816	-0.0320456	-1.30401	0.0323665	0.722772	0.148033	-0.426884	0.0596874	-0.829815	-0.00827075	0.896167	-0.207893	0.31359	0.902362	0.281229	0.294074	0.0931774	-1.85644	
0	0.173535	0.173535	0.216918	0.260302	0.260302	-0.173535	-0.173535	-0.170584	-0.0911924	-0.0321907	-1.30676	0.0314709	0.723384	0.141144	-0.424591	0.0598079	-0.831727	-0.0138731	0.900102	-0.195712	0.300393	0.881602	0.286188	0.294434	0.0893531	-1.85493	
0	0.174289	0.174289	0.217861	0.261433	0.261433	-0.174289	-0.174289	-0.171326	-0.0915886	-0.0323305	-1.30944	0.0305886	0.724028	0.134167	-0.422205	0.0599301	-0.833625	-0.0195198	0.903922	-0.183767	0.287629	0.861266	0.291093	0.294773	0.085482	-1.85333	
0	0.175015	0.175015	0.218768	0.262522	0.262522	-0.175015	-0.175015	-0.172039	-0.0919702	-0.0324652	-1.31204	0.0297166	0.724706	0.127118	-0.419727	0.0600524	-0.835509	-0.0252084	0.907602	-0.172057	0.275293	0.841375	0.295942	0.295091	0.0815608	-1.85165	
0	0.175713	0.175713	0.219641	0.263569	0.263569	-0.175713	-0.175713	-0.172726	-0.092337	-0.0325947	-1.31457	0.0288546	0.725416	0.120005	-0.417157	0.0601737	-0.837378	-0.0309365	0.911129	-0.160638	0.263376	0.822058	0.300733	0.295388	0.0775876	-1.84988	
0	0.176382	0.176382	0.220478	0.264574	0.264574	-0.176382	-0.176382	-0.173384	-0.092689	-0.0327189	-1.31703	0.0280068	0.726159	0.112805	-0.414496	0.0602928	-0.83923	-0.0367017	0.914497	-0.149593	0.25186	0.803491	0.305463	0.295662	0.073561	-1.84804	
0	0.177024	0.177024	0.22128	0.265536	0.265536	-0.177024	-0.177024	-0.174014	-0.093026	-0.0328379	-1.31941	0.0271704	0.726936	0.105536	-0.411746	0.060409	-0.841066	-0.0425018	0.917696	-0.139007	0.240723	0.785866	0.310132	0.295914	0.0694797	-1.84611	
0	0.177636	0.177636	0.222046	0.266455	0.266455	-0.177636	-0.177636	-0.174617	-0.0933479	-0.0329516	-1.32171	0.0263432	0.72775	0.098206	-0.408906	0.0605213	-0.842885	-0.0483344	0.920717	-0.128965	0.229938	0.769365	0.314739	0.296141	0.0653426	-1.84409	
0	0.17822	0.17822	0.222775	0.267331	0.267331	-0.17822	-0.17822	-0.175191	-0.0936548	-0.0330599	-1.32394	0.0255294	0.728602	0.0907915	-0.405979	0.060629	-0.844688	-0.0541974	0.923554	-0.119521	0.219474	0.754107	0.319283	0.296344	0.0611491	-1.842	
0	0.178775	0.178775	0.223469	0.268163	0.268163	-0.178775	-0.178775	-0.175736	-0.0939465	-0.0331628	-1.3261	0.0247284	0.729488	0.0833093	-0.402929	0.0607039	-0.846418	-0.0600886	0.926204	-0.110683	0.209304	0.740111	0.323764	0.296522	0.0568995	-1.83982	
0	0.179301	0.179301	0.224127	0.268952	0.268952	-0.179301	-0.179301	-0.176253	-0.0942228	-0.0332604	-1.32819	0.0239386	0.730409	0.075768	-0.399752	0.0607399	-0.848065	-0.0660058	0.928666	-0.102445	0.199401	0.727368	0.328181	0.296674	0.0525943	-1.83756	
0	0.179798	0.179798	0.224748	0.269697	0.269697	-0.179798	-0.179798	-0.176741	-0.0944839	-0.0333525	-1.3302	0.0231651	0.731365	0.0681431	-0.39645	0.060737	-0.849632	-0.0719469	0.930939	-0.0947966	0.189741	0.715854	0.332536	0.296799	0.048234	-1.83522	
0	0.180265	0.180265	0.225332	0.270398	0.270398	-0.180265	-0.180265	-0.177201	-0.0947295	-0.0334392	-1.33214	0.0224044	0.73236	0.0604514	-0.393026	0.0606971	-0.851122	-0.0779098	0.933023	-0.0877207	0.180302	0.705535	0.336829	0.296897	0.0438192	-1.83279	
0	0.180703	0.180703	0.225879	0.271055	0.271055	-0.180703	-0.180703	-0.177631	-0.0949596	-0.0335205	-1.334	0.0216592	0.733397	0.0526744	-0.389485	0.0606225	-0.852544	-0.0838924	0.93492	-0.0811961	0.171067	0.696367	0.341059	0.296966	0.0393507	-1.83029	
0	0.181112	0.181112	0.22639	0.271667	0.271667	-0.181112	-0.181112	-0.178033	-0.0951742	-0.0335962	-1.33578	0.0209277	0.734473	0.0448307	-0.385834	0.0605165	-0.853904	-0.0898928	0.936629	-0.0752042	0.162018	0.688311	0.345229	0.297007	0.0348301	-1.8277	
0	0.18149	0.18149	0.226863	0.272235	0.272235	-0.18149	-0.18149	-0.178405	-0.0953731	-0.0336664	-1.33749	0.0202133	0.735591	0.0369025	-0.382075	0.0603812	-0.855208	-0.0959089	0.938152	-0.0697209	0.153141	0.681316	0.349328	0.297018	0.0302446	-1.82503	
0	0.181839	0.181839	0.227299	0.272758	0.272758	-0.181839	-0.181839	-0.178748	-0.0955563	-0.0337311	-1.33913	0.0195119	0.736752	0.028909	-0.378213	0.0602179	-0.856461	-0.101939	0.939491	-0.0647181	0.144424	0.675325	0.353349	0.296996	0.0255852	-1.82227	
0	0.182158	0.182158	0.227697	0.273236	0.273236	-0.182158	-0.182158	-0.179061	-0.0957238	-0.0337902	-1.34069	0.0188267	0.73796	0.0208319	-0.37425	0.0600277	-0.857665	-0.107981	0.940648	-0.0601737	0.135857	0.670291	0.357288	0.29694	0.0208465	-1.81944	
0	0.182446	0.182446	0.228058	0.273669	0.273669	-0.182446	-0.182446	-0.179345	-0.0958755	-0.0338438	-1.34218	0.0181536	0.739215	0.0126906	-0.370188	0.0598114	-0.858824	-0.114033	0.941624	-0.056068	0.127428	0.666173	0.361143	0.296849	0.0160256	-1.81652	
0	0.182705	0.182705	0.228381	0.274057	0.274057	-0.182705	-0.182705	-0.179599	-0.0960114	-0.0338917	-1.34359	0.0174964	0.740521	0.00446609	-0.366032	0.0595711	-0.859944	-0.120094	0.942421	-0.0523751	0.119129	0.662917	0.364914	0.296721	0.0111223	-1.81352	
0	0.182933	0.182933	0.228666	0.2744	0.2744	-0.182933	-0.182933	-0.179823	-0.0961313	-0.0339341	-1.34492	0.0168535	0.741873	-0.00382199	-0.361784	0.0593078	-0.861026	-0.126161	0.94304	-0.0490741	0.110949	0.66048	0.368603	0.296557	0.00613802	-1.81044	
0	0.183131	0.183131	0.228914	0.274696	0.274696	-0.183131	-0.183131	-0.180018	-0.0962353	-0.0339708	-1.34618	0.0162299	0.743271	-0.0121935	-0.357445	0.0590217	-0.862073	-0.132234	0.943482	-0.0461467	0.102879	0.658825	0.37221	0.296355	0.00107506	-1.80727	
0	0.183298	0.183298	0.229123	0.274947	0.274947	-0.183298	-0.183298	-0.180182	-0.0963233	-0.0340018	-1.34737	0.0156276	0.744716	-0.0206552	-0.353018	0.0587132	-0.863087	-0.138309	0.943748	-0.043576	0.0949109	0.657918	0.37574	0.296114	-0.00406346	-1.80403	
0	0.183435	0.183435	0.229294	0.275153	0.275153	-0.183435	-0.183435	-0.180317	-0.0963952	-0.0340272	-1.34848	0.0150416	0.74621	-0.0291829	-0.348503	0.058383	-0.864069	-0.144386	0.94384	-0.0413377	0.0870364	0.657708	0.379194	0.295834	-0.00927383	-1.8007	
0	0.183542	0.183542	0.229427	0.275312	0.275312	-0.183542	-0.183542	-0.180421	-0.0964511	-0.034047	-1.34951	0.0144754	0.747753	-0.0377942	-0.343906	0.0580331	-0.865025	-0.150463	0.943757	-0.0394212	0.0792484	0.658175	0.382577	0.295515	-0.0145519	-1.79729	
0	0.183617	0.183617	0.229522	0.275426	0.275426	-0.183617	-0.183617	-0.180496	-0.0964908	-0.034061	-1.35047	0.0139331	0.749344	-0.046495	-0.339227	0.0576642	-0.865957	-0.156538	0.943502	-0.0378053	0.0715407	0.659275	0.385892	0.295156	-0.0198925	-1.79381	
0	0.183662	0.183662	0.229578	0.275493	0.275493	-0.183662	-0.183662	-0.18054	-0.0965145	-0.0340693	-1.35136	0.0134092	0.750981	-0.0552606	-0.334469	0.0572767	-0.866867	-0.162609	0.943077	-0.0364729	0.0639079	0.660974	0.389144	0.294758	-0.0252903	-1.79023	
0	0.183676	0.183676	0.229595	0.275514	0.275514	-0.183676	-0.183676	-0.180554	-0.0965219	-0.034072	-1.35217	0.012907	0.75267	-0.064109	-0.329632	0.0568709	-0.867755	-0.168676	0.942482	-0.0354093	0.0563452	0.663242	0.392337	0.294319	-0.0307403	-1.78658	
0	0.18366	0.18366	0.229575	0.275489	0.275489	-0.18366	-0.18366	-0.180537	-0.0965131	-0.0340689	-1.35291	0.0124283	0.754412	-0.0730473	-0.324717	0.0564471	-0.868624	-0.174737	0.941719	-0.034601	0.0488484	0.666052	0.395475	0.293841	-0.0362375	-1.78285	
0	0.183612	0.183612	0.229515	0.275418	0.275418	-0.183612	-0.183612	-0.180491	-0.0964882	-0.0340601	-1.35357	0.0119736	0.756212	-0.0820776	-0.319729	0.0560066	-0.869476	-0.180789	0.940792	-0.0340262	0.0414145	0.669359	0.398562	0.293323	-0.0417775	-1.77904	
0	0.183534	0.183534	0.229417	0.275301	0.275301	-0.183534	-0.183534	-0.180414	-0.096447	-0.0340455	-1.35415	0.0115431	0.75807	-0.0911999	-0.314667	0.05555	-0.870313	-0.186832	0.939701	-0.0336786	0.0340405	0.673151	0.401601	0.292764	-0.047355	-1.77514	
0	0.183424	0.183424	0.22928	0.275137	0.275137	-0.183424	-0.183424	-0.180306	-0.0963895	-0.0340252	-1.35466	0.0111394	0.759982	-0.100413	-0.309532	0.0550772	-0.871136	-0.192865	0.938449	-0.0335401	0.0267241	0.677392	0.404596	0.292165	-0.0529651	-1.77116	
0	0.183284	0.183284	0.229105	0.274926	0.274926	-0.183284	-0.183284	-0.180168	-0.0963158	-0.0339992	-1.35509	0.0107632	0.761946	-0.109717	-0.304326	0.0545882	-0.871945	-0.198885	0.937039	-0.0335971	0.0194643	0.682053	0.407552	0.291527	-0.0586035	-1.76711	
0	0.183113	0.183113	0.228891	0.274669	0.274669	-0.183113	-0.183113	-0.18	-0.0962257	-0.0339674	-1.35544	0.010415	0.763963	-0.119111	-0.299049	0.054083	-0.872741	-0.204892	0.935474	-0.0338388	0.0122611	0.687114	0.410471	0.290848	-0.0642661	-1.76297	
0	0.18291	0.18291	0.228638	0.274366	0.274366	-0.18291	-0.18291	-0.179801	-0.0961194	-0.0339299	-1.35573	0.010095	0.766035	-0.128593	-0.293704	0.0535629	-0.873526	-0.210883	0.933756	-0.0342557	0.00511453	0.692554	0.413357	0.290129	-0.0699492	-1.75875	
0	0.182677	0.182677	0.228346	0.274016	0.274016	-0.182677	-0.182677	-0.179572	-0.0959968	-0.0338866	-1.35594	0.00980359	0.768162	-0.138164	-0.288289	0.0530271	-0.8743	-0.216859	0.931888	-0.0348393	-0.0019745	0.698357	0.416212	0.289371	-0.0756484	-1.75445	
0	0.182413	0.182413	0.228016	0.273619	0.273619	-0.182413	-0.182413	-0.179312	-0.0958579	-0.0338376	-1.35608	0.00954152	0.770345	-0.147823	-0.2828	0.0524714	-0.875054	-0.222816	0.929873	-0.0355814	-0.00900502	0.704507	0.419041	0.288572	-0.0813598	-1.75007	
0	0.182118	0.182118	0.227647	0.273176	0.273176	-0.182118	-0.182118	-0.179022	-0.0957028	-0.0337828	-1.35615	0.00931188	0.772577	-0.157572	-0.277232	0.0518912	-0.875782	-0.228755	0.927714	-0.0364742	-0.0159759	0.710987	0.421846	0.287734	-0.0870797	-1.74561	
0	0.181791	0.181791	0.227239	0.272687	0.272687	-0.181791	-0.181791	-0.178701	-0.0955313	-0.0337223	-1.35615	0.00911596	0.774856	-0.167409	-0.271581	0.0512823	-0.876475	-0.234674	0.925414	-0.03751	-0.0228858	0.717783	0.424638	0.286846	-0.0928084	-1.74104	
0	0.181434	0.181434	0.226792	0.272151	0.272151	-0.181434	-0.181434	-0.17835	-0.0953435	-0.033656	-1.35608	0.00895453	0.777183	-0.177337	-0.265846	0.0506449	-0.877135	-0.240571	0.922976	-0.0386812	-0.0297333	0.724879	0.427413	0.285912	-0.0985391	-1.73638	
0	0.181046	0.181046	0.226307	0.271569	0.271569	-0.181046	-0.181046	-0.177968	-0.0951395	-0.033584	-1.35595	0.00882834	0.77956	-0.187356	-0.260026	0.049977	-0.877757	-0.246446	0.920403	-0.0399801	-0.0365169	0.732259	0.430172	0.284937	-0.104267	-1.73164	
0	0.180627	0.180627	0.225783	0.27094	0.27094	-0.180627	-0.180627	-0.177556	-0.0949193	-0.0335062	-1.35575	0.00873832	0.781986	-0.197466	-0.254119	0.049276	-0.878338	-0.252297	0.917702	-0.0413894	-0.0432346	0.739886	0.432919	0.283924	-0.109988	-1.72681	
0	0.180177	0.180177	0.225221	0.270265	0.270265	-0.180177	-0.180177	-0.177114	-0.0946828	-0.0334227	-1.35548	0.00868558	0.784461	-0.20767	-0.248121	0.04854	-0.878874	-0.258122	0.914874	-0.0429086	-0.0498844	0.74776	0.435667	0.282864	-0.115695	-1.72189	
0	0.179696	0.179696	0.22462	0.269543	0.269543	-0.179696	-0.179696	-0.176641	-0.09443	-0.0333335	-1.35514	0.00867363	0.786978	-0.217967	-0.242032	0.0477671	-0.879363	-0.263922	0.911924	-0.0445237	-0.0564644	0.755851	0.438418	0.281765	-0.121377	-1.71687	
0	0.179184	0.179184	0.22398	0.268776	0.268776	-0.179184	-0.179184	-0.176138	-0.0941611	-0.0332386	-1.35474	0.00871221	0.789535	-0.228387	-0.235849	0.0469563	-0.879803	-0.269694	0.908855	-0.0462364	-0.0629728	0.764163	0.441175	0.280632	-0.127023	-1.71178	
0	0.178641	0.178641	0.223302	0.267962	0.267962	-0.178641	-0.178641	-0.175605	-0.0938761	-0.033138	-1.35427	0.00879799	0.79213	-0.238914	-0.229578	0.0461103	-0.880198	-0.275437	0.90567	-0.048034	-0.0694078	0.77267	0.443946	0.27947	-0.132623	-1.70661	
0	0.178068	0.178068	0.222585	0.267102	0.267102	-0.178068	-0.178068	-0.175041	-0.0935749	-0.0330317	-1.35374	0.00892966	0.794763	-0.249542	-0.223217	0.0452291	-0.88055	-0.281151	0.902372	-0.0499189	-0.0757686	0.781377	0.446746	0.27827	-0.138169	-1.70135	
