-20.554	-39.866	-37.381	-16.637	8.1461	8.761	10.752	-10.62	-55.281	-46.477	15.697	-4.8392	-24.934	-40.471	24.618	-6.3909	-19.97	-24.343	-28.54	-48.061	-13.11	-22.753	27.481	-41.705	-23.636	-45.983	47.093
-20.612	-39.791	-37.454	-16.82	8.0854	8.6877	10.744	-10.578	-55.2	-46.505	15.67	-4.4164	-24.598	-40.327	24.496	-6.384	-20.281	-24.668	-28.514	-48.12	-13.109	-22.604	27.617	-41.605	-23.722	-45.9	47.334
-20.671	-39.71	-37.53	-16.998	8.0173	8.6159	10.728	-10.518	-55.131	-46.532	15.644	-3.994	-24.231	-40.158	24.385	-6.3704	-20.568	-25.005	-28.456	-48.176	-13.105	-22.469	27.744	-41.504	-23.806	-45.846	47.541
-20.73	-39.625	-37.609	-17.17	7.9416	8.5457	10.707	-10.439	-55.073	-46.557	15.617	-3.5721	-23.831	-39.964	24.286	-6.3501	-20.833	-25.355	-28.363	-48.232	-13.1	-22.348	27.861	-41.403	-23.89	-45.821	47.713
-20.788	-39.535	-37.691	-17.336	7.8584	8.4769	10.678	-10.343	-55.027	-46.582	15.591	-3.1506	-23.399	-39.745	24.198	-6.323	-21.074	-25.718	-28.238	-48.286	-13.094	-22.24	27.971	-41.299	-23.972	-45.825	47.851
-20.847	-39.439	-37.777	-17.497	7.7677	8.4096	10.643	-10.228	-54.993	-46.605	15.566	-2.7296	-22.936	-39.501	24.121	-6.2892	-21.292	-26.093	-28.079	-48.339	-13.085	-22.147	28.071	-41.195	-24.053	-45.857	47.954
-20.906	-39.338	-37.865	-17.653	7.6695	8.3438	10.601	-10.095	-54.97	-46.627	15.54	-2.309	-22.441	-39.231	24.055	-6.2487	-21.486	-26.48	-27.886	-48.39	-13.075	-22.068	28.162	-41.09	-24.133	-45.919	48.022
-20.965	-39.232	-37.957	-17.803	7.5638	8.2795	10.553	-9.9431	-54.959	-46.648	15.515	-1.8889	-21.913	-38.937	24.001	-6.2014	-21.658	-26.88	-27.661	-48.439	-13.063	-22.002	28.245	-40.983	-24.212	-46.009	48.056
-21.024	-39.122	-38.051	-17.948	7.4511	8.2172	10.498	-9.7765	-54.957	-46.667	15.49	-1.4696	-21.36	-38.628	23.95	-6.1484	-21.806	-27.289	-27.409	-48.487	-13.055	-21.953	28.317	-40.876	-24.29	-46.124	48.067
-21.081	-39.017	-38.14	-18.091	7.3335	8.1581	10.439	-9.6061	-54.956	-46.687	15.464	-1.0516	-20.8	-38.333	23.88	-6.0936	-21.936	-27.688	-27.161	-48.531	-13.06	-21.922	28.377	-40.77	-24.368	-46.246	48.09
-21.137	-38.92	-38.222	-18.232	7.2135	8.1006	10.378	-9.438	-54.951	-46.706	15.436	-0.63376	-20.24	-38.052	23.812	-6.0414	-22.065	-28.066	-26.934	-48.575	-13.068	-21.895	28.441	-40.665	-24.446	-46.374	48.11
-21.191	-38.832	-38.296	-18.373	7.0912	8.0446	10.317	-9.2724	-54.944	-46.724	15.406	-0.21605	-19.678	-37.785	23.746	-5.9917	-22.196	-28.421	-26.73	-48.617	-13.079	-21.872	28.507	-40.562	-24.524	-46.51	48.129
-21.244	-38.753	-38.363	-18.513	6.9666	7.9901	10.255	-9.109	-54.934	-46.742	15.375	0.20153	-19.115	-37.532	23.683	-5.9446	-22.326	-28.754	-26.549	-48.658	-13.092	-21.852	28.576	-40.46	-24.603	-46.651	48.145
-21.295	-38.683	-38.424	-18.652	6.8396	7.9372	10.192	-8.9481	-54.922	-46.758	15.342	0.61898	-18.551	-37.292	23.621	-5.8999	-22.458	-29.064	-26.389	-48.698	-13.108	-21.835	28.649	-40.359	-24.683	-46.799	48.16
-21.345	-38.621	-38.476	-18.79	6.7102	7.8857	10.128	-8.7895	-54.906	-46.773	15.307	1.0363	-17.986	-37.066	23.562	-5.8578	-22.589	-29.352	-26.252	-48.737	-13.126	-21.821	28.724	-40.259	-24.763	-46.954	48.172
-21.392	-38.569	-38.522	-18.926	6.5786	7.8359	10.064	-8.6333	-54.888	-46.788	15.27	1.4535	-17.419	-36.853	23.505	-5.8182	-22.721	-29.617	-26.137	-48.775	-13.146	-21.811	28.802	-40.161	-24.843	-47.115	48.183
-21.439	-38.525	-38.56	-19.062	6.4446	7.7875	9.9995	-8.4795	-54.867	-46.801	15.232	1.8705	-16.852	-36.654	23.451	-5.7812	-22.854	-29.86	-26.045	-48.812	-13.169	-21.804	28.884	-40.063	-24.924	-47.283	48.192
-21.483	-38.49	-38.591	-19.197	6.3082	7.7407	9.934	-8.328	-54.844	-46.814	15.192	2.2874	-16.283	-36.469	23.398	-5.7467	-22.987	-30.081	-25.975	-48.848	-13.195	-21.8	28.968	-39.967	-25.005	-47.457	48.199
-21.526	-38.463	-38.615	-19.331	6.1695	7.6954	9.8677	-8.1789	-54.817	-46.826	15.15	2.7042	-15.714	-36.298	23.348	-5.7147	-23.12	-30.279	-25.927	-48.883	-13.223	-21.8	29.055	-39.873	-25.087	-47.638	48.204
-21.568	-38.446	-38.631	-19.463	6.0285	7.6516	9.8008	-8.0322	-54.788	-46.837	15.106	3.1208	-15.143	-36.14	23.3	-5.6852	-23.254	-30.455	-25.901	-48.917	-13.254	-21.803	29.146	-39.779	-25.169	-47.826	48.207
-21.607	-38.437	-38.641	-19.595	5.8851	7.6094	9.7331	-7.8878	-54.756	-46.847	15.06	3.5374	-14.571	-35.996	23.254	-5.6583	-23.388	-30.608	-25.898	-48.95	-13.287	-21.809	29.239	-39.687	-25.252	-48.02	48.208
-21.646	-38.437	-38.642	-19.726	5.7394	7.5686	9.6648	-7.7459	-54.721	-46.856	15.013	3.9537	-13.998	-35.866	23.211	-5.6339	-23.523	-30.739	-25.917	-48.982	-13.322	-21.819	29.335	-39.596	-25.335	-48.22	48.208
-21.682	-38.446	-38.637	-19.855	5.5913	7.5295	9.5957	-7.6062	-54.684	-46.864	14.963	4.37	-13.424	-35.749	23.17	-5.612	-23.658	-30.847	-25.958	-49.012	-13.36	-21.832	29.435	-39.506	-25.419	-48.427	48.205
-21.717	-38.463	-38.625	-19.984	5.4409	7.4918	9.5259	-7.469	-54.643	-46.872	14.912	4.7861	-12.848	-35.646	23.13	-5.5927	-23.794	-30.934	-26.021	-49.042	-13.401	-21.848	29.537	-39.417	-25.503	-48.641	48.2
-21.75	-38.49	-38.605	-20.112	5.2882	7.4557	9.4555	-7.3341	-54.6	-46.878	14.86	5.2021	-12.272	-35.556	23.093	-5.5759	-23.93	-30.997	-26.107	-49.071	-13.444	-21.868	29.642	-39.33	-25.587	-48.861	48.194
-21.782	-38.525	-38.578	-20.238	5.1331	7.4211	9.3843	-7.2016	-54.554	-46.884	14.805	5.6179	-11.694	-35.481	23.059	-5.5616	-24.067	-31.039	-26.215	-49.098	-13.489	-21.891	29.751	-39.244	-25.673	-49.088	48.185
-21.812	-38.569	-38.543	-20.364	4.9757	7.388	9.3124	-7.0714	-54.506	-46.888	14.749	6.0336	-11.115	-35.419	23.026	-5.5499	-24.204	-31.058	-26.346	-49.125	-13.537	-21.917	29.862	-39.159	-25.758	-49.321	48.175
-21.841	-38.621	-38.502	-20.488	4.8159	7.3565	9.2398	-6.9436	-54.454	-46.892	14.69	6.4492	-10.536	-35.37	22.996	-5.5406	-24.341	-31.054	-26.498	-49.15	-13.588	-21.947	29.977	-39.075	-25.844	-49.561	48.163
-21.868	-38.678	-38.456	-20.612	4.6568	7.3233	9.1688	-6.8199	-54.399	-46.896	14.63	6.8605	-9.9569	-35.315	22.987	-5.5316	-24.478	-31.043	-26.651	-49.177	-13.634	-21.97	30.095	-38.991	-25.928	-49.777	48.141
-21.894	-38.734	-38.411	-20.737	4.5021	7.2861	9.0997	-6.7014	-54.338	-46.899	14.567	7.2643	-9.3771	-35.252	22.982	-5.5223	-24.617	-31.037	-26.786	-49.207	-13.681	-21.988	30.21	-38.905	-26.009	-49.96	48.118
-21.919	-38.786	-38.369	-20.862	4.3529	7.2445	9.0322	-6.5883	-54.271	-46.903	14.503	7.6602	-8.7934	-35.188	22.966	-5.5131	-24.758	-31.038	-26.901	-49.24	-13.731	-22.007	30.314	-38.819	-26.089	-50.115	48.101
-21.943	-38.836	-38.328	-20.99	4.2095	7.1984	8.9662	-6.4807	-54.199	-46.908	14.438	8.0482	-8.206	-35.124	22.936	-5.5042	-24.903	-31.045	-26.994	-49.276	-13.784	-22.026	30.408	-38.731	-26.167	-50.241	48.09
-21.965	-38.882	-38.289	-21.118	4.0717	7.1478	8.9016	-6.3785	-54.122	-46.912	14.371	8.4283	-7.6149	-35.06	22.894	-5.4954	-25.05	-31.06	-27.065	-49.317	-13.842	-22.046	30.492	-38.642	-26.243	-50.339	48.085
-21.987	-38.924	-38.253	-21.248	3.9395	7.0928	8.8386	-6.2817	-54.039	-46.917	14.304	8.8004	-7.02	-34.995	22.839	-5.4868	-25.201	-31.081	-27.116	-49.36	-13.904	-22.066	30.565	-38.553	-26.317	-50.408	48.087
-22.007	-38.964	-38.219	-21.379	3.813	7.0334	8.777	-6.1904	-53.951	-46.922	14.235	9.1646	-6.4213	-34.929	22.771	-5.4784	-25.355	-31.109	-27.145	-49.407	-13.969	-22.088	30.628	-38.462	-26.389	-50.449	48.095
-22.026	-39.001	-38.186	-21.511	3.6922	6.9695	8.7169	-6.1045	-53.857	-46.927	14.165	9.5208	-5.8189	-34.864	22.691	-5.4701	-25.512	-31.145	-27.153	-49.457	-14.038	-22.11	30.68	-38.37	-26.46	-50.461	48.11
-22.044	-39.034	-38.156	-21.645	3.577	6.9011	8.6584	-6.024	-53.758	-46.933	14.093	9.8691	-5.2127	-34.798	22.598	-5.4621	-25.672	-31.187	-27.14	-49.511	-14.111	-22.132	30.722	-38.277	-26.528	-50.445	48.131
-22.061	-39.064	-38.128	-21.78	3.4675	6.8283	8.6013	-5.949	-53.653	-46.938	14.021	10.21	-4.6027	-34.731	22.492	-5.4542	-25.835	-31.236	-27.105	-49.568	-14.188	-22.155	30.754	-38.183	-26.595	-50.4	48.158
-22.077	-39.091	-38.102	-21.916	3.3636	6.7511	8.5457	-5.8794	-53.543	-46.944	13.947	10.542	-3.989	-34.664	22.374	-5.4466	-26.001	-31.292	-27.049	-49.629	-14.269	-22.179	30.775	-38.089	-26.66	-50.327	48.191
-22.091	-39.115	-38.078	-22.054	3.2654	6.6694	8.4916	-5.8153	-53.427	-46.951	13.872	10.866	-3.3716	-34.596	22.243	-5.4391	-26.171	-31.355	-26.972	-49.693	-14.354	-22.204	30.786	-37.993	-26.723	-50.225	48.231
-22.104	-39.135	-38.056	-22.193	3.1729	6.5833	8.4391	-5.7565	-53.306	-46.957	13.796	11.183	-2.7503	-34.529	22.099	-5.4318	-26.343	-31.424	-26.874	-49.76	-14.442	-22.229	30.786	-37.896	-26.785	-50.095	48.277
-22.117	-39.153	-38.037	-22.333	3.086	6.4927	8.388	-5.7033	-53.179	-46.964	13.718	11.492	-2.1253	-34.46	21.943	-5.4246	-26.519	-31.501	-26.754	-49.831	-14.534	-22.254	30.776	-37.798	-26.844	-49.936	48.33
-22.127	-39.167	-38.019	-22.475	3.0047	6.3977	8.3384	-5.6554	-53.047	-46.972	13.639	11.792	-1.4966	-34.392	21.774	-5.4177	-26.697	-31.584	-26.613	-49.905	-14.63	-22.281	30.755	-37.699	-26.902	-49.749	48.389
-22.137	-39.178	-38.003	-22.618	2.9291	6.2982	8.2903	-5.613	-52.91	-46.979	13.559	12.085	-0.86409	-34.322	21.592	-5.4109	-26.879	-31.675	-26.451	-49.983	-14.73	-22.308	30.724	-37.599	-26.957	-49.533	48.454
-22.146	-39.186	-37.99	-22.762	2.8592	6.1942	8.2436	-5.576	-52.767	-46.987	13.478	12.37	-0.22783	-34.253	21.397	-5.4044	-27.064	-31.772	-26.268	-50.064	-14.834	-22.336	30.683	-37.498	-27.011	-49.288	48.525
-22.153	-39.191	-37.979	-22.908	2.7949	6.0859	8.1985	-5.5445	-52.618	-46.995	13.396	12.647	0.4122	-34.183	21.19	-5.398	-27.252	-31.877	-26.063	-50.148	-14.942	-22.364	30.631	-37.396	-27.064	-49.016	48.603
-22.16	-39.192	-37.969	-23.055	2.7363	5.973	8.1549	-5.5184	-52.464	-47.003	13.312	12.916	1.056	-34.112	20.97	-5.3918	-27.443	-31.988	-25.837	-50.236	-15.053	-22.393	30.569	-37.292	-27.114	-48.714	48.687
-22.165	-39.191	-37.962	-23.203	2.683	5.856	8.1127	-5.4977	-52.305	-47.011	13.227	13.176	1.7034	-34.042	20.736	-5.3856	-27.637	-32.105	-25.591	-50.327	-15.168	-22.422	30.498	-37.188	-27.162	-48.387	48.778
-22.169	-39.187	-37.956	-23.35	2.6298	5.7385	8.0715	-5.4821	-52.144	-47.018	13.142	13.422	2.3527	-33.981	20.464	-5.377	-27.833	-32.22	-25.346	-50.418	-15.286	-22.451	30.429	-37.085	-27.212	-48.071	48.869
-22.171	-39.181	-37.952	-23.491	2.5688	5.6274	8.0271	-5.4664	-51.984	-47.024	13.059	13.653	3.0059	-33.9	20.193	-5.3644	-28.024	-32.348	-25.103	-50.504	-15.403	-22.494	30.35	-36.986	-27.262	-47.768	48.96
-22.172	-39.173	-37.95	-23.625	2.4999	5.5229	7.9796	-5.4507	-51.826	-47.029	12.976	13.868	3.6629	-33.801	19.921	-5.3479	-28.21	-32.489	-24.861	-50.585	-15.517	-22.552	30.262	-36.89	-27.313	-47.478	49.053
-22.172	-39.163	-37.951	-23.754	2.4231	5.4249	7.929	-5.435	-51.669	-47.032	12.894	14.068	4.3238	-33.683	19.65	-5.3274	-28.391	-32.643	-24.62	-50.66	-15.63	-22.625	30.163	-36.798	-27.365	-47.2	49.147
-22.17	-39.15	-37.955	-23.875	2.3384	5.3334	7.8752	-5.4191	-51.513	-47.035	12.814	14.253	4.9885	-33.546	19.379	-5.3029	-28.568	-32.809	-24.382	-50.731	-15.74	-22.712	30.055	-36.71	-27.418	-46.934	49.241
-22.168	-39.136	-37.96	-23.991	2.2459	5.2484	7.8182	-5.4033	-51.359	-47.036	12.735	14.422	5.6571	-33.39	19.107	-5.2744	-28.739	-32.989	-24.145	-50.796	-15.849	-22.815	29.937	-36.625	-27.473	-46.681	49.337
-22.164	-39.12	-37.968	-24.1	2.1455	5.17	7.7582	-5.3873	-51.206	-47.037	12.657	14.576	6.3295	-33.215	18.836	-5.242	-28.906	-33.181	-23.909	-50.856	-15.955	-22.931	29.809	-36.545	-27.528	-46.44	49.433
-22.158	-39.101	-37.979	-24.202	2.0372	5.098	7.695	-5.3714	-51.054	-47.036	12.58	14.715	7.0057	-33.021	18.565	-5.2056	-29.069	-33.386	-23.676	-50.911	-16.06	-23.063	29.672	-36.468	-27.584	-46.212	49.531
-22.152	-39.08	-37.991	-24.299	1.921	5.0326	7.6286	-5.3553	-50.904	-47.034	12.504	14.838	7.6858	-32.808	18.294	-5.1652	-29.226	-33.604	-23.444	-50.961	-16.163	-23.209	29.524	-36.395	-27.641	-45.996	49.629
-22.144	-39.057	-38.007	-24.389	1.797	4.9736	7.5591	-5.3393	-50.755	-47.031	12.429	14.946	8.3698	-32.576	18.023	-5.1209	-29.379	-33.835	-23.213	-51.005	-16.264	-23.37	29.367	-36.325	-27.699	-45.792	49.728
-22.135	-39.033	-38.024	-24.472	1.6651	4.9212	7.4865	-5.3231	-50.608	-47.027	12.356	15.039	9.0576	-32.325	17.753	-5.0726	-29.528	-34.079	-22.985	-51.045	-16.363	-23.546	29.2	-36.259	-27.758	-45.601	49.828
-22.124	-39.005	-38.044	-24.55	1.5253	4.8753	7.4107	-5.3069	-50.462	-47.023	12.283	15.116	9.7492	-32.056	17.482	-5.0203	-29.671	-34.336	-22.757	-51.079	-16.46	-23.736	29.022	-36.197	-27.818	-45.422	49.929
-22.112	-38.976	-38.066	-24.62	1.3776	4.8359	7.3318	-5.2907	-50.317	-47.016	12.212	15.178	10.445	-31.767	17.211	-4.9641	-29.81	-34.605	-22.532	-51.108	-16.555	-23.942	28.835	-36.139	-27.88	-45.256	50.031
-22.099	-38.945	-38.091	-24.685	1.2221	4.803	7.2498	-5.2744	-50.174	-47.009	12.142	15.225	11.144	-31.46	16.941	-4.9039	-29.944	-34.888	-22.308	-51.132	-16.648	-24.162	28.639	-36.084	-27.942	-45.102	50.133
-22.085	-38.912	-38.118	-24.743	1.0587	4.7767	7.1646	-5.2581	-50.032	-47.001	12.073	15.256	11.847	-31.133	16.67	-4.8397	-30.073	-35.183	-22.086	-51.15	-16.74	-24.396	28.432	-36.034	-28.005	-44.961	50.237
-22.07	-38.876	-38.148	-24.795	0.88736	4.7568	7.0763	-5.2417	-49.891	-46.992	12.005	15.272	12.554	-30.788	16.4	-4.7716	-30.197	-35.491	-21.866	-51.164	-16.829	-24.645	28.215	-35.987	-28.069	-44.832	50.341
-22.053	-38.839	-38.18	-24.84	0.70819	4.7435	6.9848	-5.2252	-49.752	-46.982	11.938	15.273	13.265	-30.423	16.13	-4.6995	-30.317	-35.812	-21.647	-51.172	-16.917	-24.909	27.989	-35.943	-28.134	-44.715	50.447
-22.034	-38.799	-38.214	-24.879	0.52114	4.7366	6.8902	-5.2087	-49.614	-46.97	11.873	15.258	13.98	-30.04	15.86	-4.6234	-30.432	-36.146	-21.43	-51.175	-17.002	-25.188	27.753	-35.904	-28.2	-44.611	50.553
-22.015	-38.757	-38.251	-24.912	0.32622	4.7363	6.7925	-5.1922	-49.478	-46.958	11.808	15.228	14.698	-29.638	15.59	-4.5433	-30.542	-36.493	-21.215	-51.173	-17.086	-25.482	27.507	-35.868	-28.267	-44.52	50.66
-21.995	-38.712	-38.291	-24.938	0.12392	4.7415	6.6901	-5.1721	-49.343	-46.945	11.744	15.182	15.42	-29.224	15.323	-4.4571	-30.649	-36.855	-20.996	-51.168	-17.166	-25.787	27.251	-35.835	-28.334	-44.444	50.76
-21.973	-38.664	-38.332	-24.96	-0.082068	4.748	6.583	-5.1439	-49.212	-46.932	11.679	15.123	16.141	-28.81	15.061	-4.3629	-30.757	-37.221	-20.773	-51.162	-17.242	-26.091	26.992	-35.802	-28.4	-44.388	50.841
-21.95	-38.617	-38.372	-24.982	-0.28728	4.7515	6.4736	-5.1062	-49.087	-46.916	11.611	15.05	16.859	-28.4	14.799	-4.2622	-30.869	-37.573	-20.556	-51.157	-17.317	-26.383	26.739	-35.766	-28.465	-44.353	50.898
-21.925	-38.569	-38.41	-25.003	-0.49172	4.7519	6.3617	-5.0592	-48.968	-46.898	11.541	14.963	17.572	-27.994	14.535	-4.155	-30.984	-37.911	-20.344	-51.154	-17.392	-26.662	26.492	-35.727	-28.53	-44.339	50.933
-21.898	-38.521	-38.446	-25.025	-0.69538	4.7493	6.2473	-5.0027	-48.855	-46.879	11.468	14.862	18.283	-27.593	14.272	-4.0411	-31.103	-38.236	-20.137	-51.153	-17.466	-26.928	26.251	-35.686	-28.594	-44.346	50.946
-21.869	-38.473	-38.48	-25.046	-0.89827	4.7437	6.1306	-4.9369	-48.748	-46.856	11.393	14.748	18.989	-27.197	14.007	-3.9208	-31.226	-38.546	-19.935	-51.154	-17.54	-27.182	26.016	-35.641	-28.658	-44.374	50.935
-21.839	-38.425	-38.512	-25.068	-1.1004	4.735	6.0114	-4.8616	-48.647	-46.832	11.316	14.621	19.692	-26.805	13.743	-3.7938	-31.353	-38.843	-19.737	-51.155	-17.613	-27.423	25.787	-35.593	-28.722	-44.423	50.902
-21.807	-38.377	-38.542	-25.089	-1.3017	4.7233	5.8898	-4.7769	-48.552	-46.806	11.236	14.48	20.391	-26.417	13.477	-3.6603	-31.484	-39.126	-19.546	-51.159	-17.685	-27.652	25.564	-35.542	-28.785	-44.493	50.845
-21.773	-38.329	-38.57	-25.111	-1.5023	4.7085	5.7657	-4.6828	-48.463	-46.777	11.153	14.325	21.087	-26.034	13.211	-3.5202	-31.619	-39.395	-19.359	-51.164	-17.757	-27.868	25.348	-35.488	-28.847	-44.583	50.766
-21.737	-38.281	-38.597	-25.132	-1.7021	4.6907	5.6393	-4.5793	-48.38	-46.747	11.069	14.157	21.778	-25.655	12.945	-3.3736	-31.757	-39.65	-19.177	-51.17	-17.828	-28.071	25.137	-35.431	-28.91	-44.695	50.665
-21.7	-38.233	-38.621	-25.154	-1.9011	4.6699	5.5104	-4.4664	-48.304	-46.714	10.981	13.975	22.467	-25.28	12.678	-3.2204	-31.9	-39.891	-19	-51.178	-17.899	-28.261	24.932	-35.371	-28.971	-44.827	50.54
-21.661	-38.185	-38.644	-25.175	-2.0993	4.646	5.379	-4.3441	-48.233	-46.679	10.892	13.78	23.151	-24.91	12.411	-3.0606	-32.046	-40.118	-18.828	-51.188	-17.969	-28.439	24.733	-35.308	-29.032	-44.981	50.393
-21.62	-38.136	-38.664	-25.196	-2.2968	4.6191	5.2453	-4.2123	-48.168	-46.641	10.8	13.571	23.832	-24.544	12.143	-2.8943	-32.196	-40.332	-18.662	-51.199	-18.038	-28.605	24.541	-35.242	-29.093	-45.155	50.223
-21.577	-38.088	-38.683	-25.217	-2.4934	4.5891	5.1091	-4.0712	-48.109	-46.602	10.705	13.349	24.509	-24.183	11.874	-2.7214	-32.349	-40.532	-18.5	-51.212	-18.107	-28.758	24.354	-35.173	-29.153	-45.35	50.03
-21.532	-38.039	-38.7	-25.239	-2.6893	4.5561	4.9705	-3.9207	-48.056	-46.56	10.608	13.113	25.182	-23.826	11.605	-2.5419	-32.507	-40.717	-18.344	-51.226	-18.175	-28.898	24.174	-35.101	-29.213	-45.566	49.814
-21.486	-37.991	-38.715	-25.26	-2.8845	4.5201	4.8295	-3.7607	-48.009	-46.517	10.509	12.863	25.852	-23.474	11.335	-2.3559	-32.669	-40.89	-18.192	-51.242	-18.243	-29.025	23.999	-35.026	-29.272	-45.803	49.576
-21.438	-37.942	-38.728	-25.281	-3.0788	4.481	4.686	-3.5914	-47.969	-46.471	10.407	12.6	26.518	-23.126	11.065	-2.1633	-32.834	-41.048	-18.046	-51.259	-18.31	-29.14	23.831	-34.948	-29.331	-46.06	49.315
-21.388	-37.893	-38.739	-25.302	-3.2724	4.4389	4.5401	-3.4126	-47.934	-46.423	10.302	12.324	27.181	-22.782	10.794	-1.9642	-33.003	-41.192	-17.904	-51.278	-18.376	-29.242	23.669	-34.867	-29.389	-46.339	49.031
-21.336	-37.845	-38.748	-25.323	-3.4652	4.3937	4.3918	-3.2245	-47.905	-46.372	10.196	12.033	27.84	-22.443	10.523	-1.7584	-33.176	-41.323	-17.768	-51.299	-18.442	-29.332	23.512	-34.783	-29.447	-46.638	48.724
-21.283	-37.796	-38.755	-25.344	-3.6572	4.3455	4.2411	-3.0269	-47.882	-46.32	10.086	11.73	28.495	-22.108	10.251	-1.5462	-33.353	-41.439	-17.637	-51.321	-18.507	-29.408	23.362	-34.696	-29.504	-46.959	48.394
-21.225	-37.749	-38.758	-25.367	-3.8472	4.2939	4.0921	-2.8277	-47.863	-46.265	9.9762	11.416	29.147	-21.763	9.9765	-1.3332	-33.533	-41.526	-17.523	-51.342	-18.575	-29.487	23.208	-34.605	-29.565	-47.282	48.069
-21.164	-37.704	-38.758	-25.394	-4.0335	4.2405	3.9476	-2.6424	-47.835	-46.211	9.865	11.093	29.771	-21.431	9.6801	-1.1201	-33.713	-41.592	-17.433	-51.362	-18.649	-29.566	23.052	-34.514	-29.628	-47.571	47.784
-21.101	-37.66	-38.754	-25.423	-4.2161	4.1857	3.8082	-2.4741	-47.796	-46.159	9.7532	10.76	30.364	-21.115	9.3579	-0.90679	-33.893	-41.64	-17.366	-51.38	-18.731	-29.646	22.895	-34.422	-29.693	-47.82	47.544
-21.034	-37.619	-38.748	-25.455	-4.3948	4.1296	3.6738	-2.3227	-47.745	-46.108	9.6407	10.418	30.925	-20.817	9.01	-0.69326	-34.071	-41.671	-17.322	-51.396	-18.821	-29.726	22.737	-34.329	-29.76	-48.028	47.349
-20.965	-37.579	-38.738	-25.49	-4.5697	4.072	3.5444	-2.1883	-47.683	-46.058	9.5274	10.066	31.454	-20.536	8.6364	-0.47952	-34.25	-41.683	-17.302	-51.412	-18.919	-29.807	22.577	-34.236	-29.828	-48.196	47.2
-20.893	-37.54	-38.726	-25.528	-4.7408	4.013	3.4201	-2.0708	-47.61	-46.01	9.4134	9.7038	31.952	-20.272	8.237	-0.26556	-34.427	-41.677	-17.306	-51.425	-19.025	-29.888	22.416	-34.143	-29.898	-48.324	47.096
-20.818	-37.504	-38.71	-25.569	-4.9081	3.9526	3.3007	-1.9702	-47.525	-45.964	9.2987	9.3325	32.417	-20.025	7.8119	-0.051391	-34.604	-41.653	-17.333	-51.437	-19.138	-29.97	22.253	-34.049	-29.969	-48.411	47.038
-20.74	-37.469	-38.691	-25.613	-5.0715	3.8908	3.1864	-1.8866	-47.429	-45.919	9.1833	8.9515	32.851	-19.796	7.361	0.16299	-34.781	-41.611	-17.383	-51.447	-19.259	-30.052	22.089	-33.954	-30.042	-48.458	47.025
-20.659	-37.436	-38.669	-25.66	-5.2311	3.8276	3.0771	-1.82	-47.321	-45.875	9.0672	8.5609	33.253	-19.583	6.8844	0.37759	-34.956	-41.551	-17.457	-51.456	-19.388	-30.135	21.924	-33.859	-30.117	-48.465	47.058
-20.575	-37.405	-38.643	-25.71	-5.3869	3.763	2.9729	-1.7703	-47.202	-45.833	8.9503	8.1606	33.623	-19.388	6.382	0.5924	-35.131	-41.473	-17.555	-51.463	-19.524	-30.218	21.757	-33.764	-30.194	-48.431	47.136
-20.488	-37.375	-38.615	-25.763	-5.5389	3.697	2.8737	-1.7375	-47.072	-45.793	8.8328	7.7508	33.961	-19.21	5.8539	0.80743	-35.306	-41.377	-17.676	-51.469	-19.669	-30.302	21.589	-33.667	-30.272	-48.356	47.26
-20.399	-37.347	-38.583	-25.819	-5.687	3.6295	2.7794	-1.7217	-46.93	-45.754	8.7145	7.3312	34.267	-19.049	5.3001	1.0227	-35.48	-41.263	-17.821	-51.473	-19.821	-30.386	21.419	-33.571	-30.352	-48.241	47.429
-20.306	-37.321	-38.549	-25.878	-5.8313	3.5607	2.6903	-1.7228	-46.777	-45.716	8.5955	6.9021	34.541	-18.905	4.7205	1.2381	-35.653	-41.131	-17.989	-51.476	-19.981	-30.47	21.249	-33.474	-30.434	-48.086	47.644
-20.211	-37.297	-38.511	-25.94	-5.9718	3.4905	2.6061	-1.7409	-46.612	-45.68	8.4758	6.4633	34.784	-18.778	4.1151	1.4538	-35.826	-40.98	-18.181	-51.477	-20.149	-30.555	21.076	-33.376	-30.517	-47.891	47.904
-20.113	-37.274	-38.47	-26.004	-6.1084	3.4188	2.5269	-1.7759	-46.436	-45.646	8.3553	6.0149	34.994	-18.668	3.484	1.6697	-35.998	-40.812	-18.396	-51.476	-20.324	-30.641	20.903	-33.278	-30.602	-47.654	48.21
-20.012	-37.253	-38.426	-26.072	-6.2413	3.3458	2.4528	-1.8279	-46.249	-45.613	8.2342	5.5569	35.173	-18.576	2.8272	1.8857	-36.169	-40.626	-18.635	-51.474	-20.507	-30.727	20.728	-33.179	-30.688	-47.378	48.561
-19.908	-37.234	-38.379	-26.143	-6.3703	3.2713	2.3837	-1.8968	-46.05	-45.581	8.1123	5.0892	35.32	-18.501	2.1446	2.1021	-36.34	-40.422	-18.898	-51.471	-20.698	-30.813	20.551	-33.08	-30.777	-47.061	48.957
-19.801	-37.216	-38.328	-26.216	-6.4955	3.1955	2.3197	-1.9827	-45.84	-45.551	7.9897	4.6119	35.435	-18.442	1.4363	2.3186	-36.51	-40.199	-19.184	-51.465	-20.897	-30.9	20.374	-32.98	-30.867	-46.704	49.399
