13.028	-2.1459	10.526	13.922	15.877	7.4957	-0.25493	-9.3946	-10.848	-14.863	-5.7739	50.654	10.306	-51.341	8.9867	20.857	7.6954	-49.855	-2.2843	-7.1221	4.7538	0.1711	45.6	27.985	17.909	14.457	30.246
12.996	-2.1669	10.473	13.855	15.87	7.4871	-0.18405	-9.3603	-10.77	-14.871	-5.7553	50.808	10.414	-51.252	9.0422	21.037	7.7062	-49.838	-2.2975	-7.0672	4.8027	0.12588	45.461	28.242	17.934	14.599	30.408
12.963	-2.1879	10.42	13.787	15.863	7.4786	-0.11317	-9.3261	-10.691	-14.879	-5.7367	50.961	10.522	-51.163	9.0978	21.216	7.7169	-49.82	-2.3107	-7.0123	4.8515	0.080658	45.321	28.499	17.959	14.74	30.569
12.931	-2.2089	10.367	13.72	15.856	7.4701	-0.042283	-9.2918	-10.612	-14.887	-5.7182	51.115	10.631	-51.074	9.1534	21.396	7.7277	-49.803	-2.3239	-6.9574	4.9003	0.035437	45.182	28.756	17.984	14.882	30.731
12.899	-2.2298	10.314	13.653	15.849	7.4616	0.0286	-9.2576	-10.533	-14.895	-5.6996	51.269	10.739	-50.985	9.2089	21.576	7.7385	-49.786	-2.3372	-6.9025	4.9492	-0.0097842	45.042	29.013	18.009	15.024	30.892
12.866	-2.2508	10.261	13.586	15.842	7.453	0.099482	-9.2233	-10.455	-14.903	-5.681	51.422	10.847	-50.896	9.2645	21.755	7.7492	-49.768	-2.3504	-6.8476	4.998	-0.055006	44.903	29.269	18.034	15.165	31.054
12.834	-2.2718	10.208	13.518	15.835	7.4445	0.17036	-9.1891	-10.376	-14.911	-5.6625	51.576	10.956	-50.807	9.32	21.935	7.76	-49.751	-2.3636	-6.7926	5.0468	-0.10023	44.763	29.526	18.059	15.307	31.215
12.802	-2.2928	10.155	13.451	15.828	7.436	0.24125	-9.1548	-10.297	-14.919	-5.6439	51.729	11.064	-50.718	9.3756	22.115	7.7707	-49.734	-2.3768	-6.7377	5.0957	-0.14545	44.624	29.783	18.084	15.448	31.377
12.769	-2.3138	10.102	13.384	15.821	7.4275	0.31213	-9.1206	-10.218	-14.927	-5.6253	51.883	11.173	-50.629	9.4311	22.294	7.7815	-49.716	-2.39	-6.6828	5.1445	-0.19067	44.484	30.04	18.109	15.59	31.539
12.744	-2.3221	10.057	13.306	15.806	7.4099	0.37109	-9.1107	-10.127	-14.919	-5.5838	52.023	11.306	-50.632	9.3982	22.462	7.8183	-49.69	-2.4172	-6.6311	5.1905	-0.24992	44.354	30.297	18.126	15.741	31.723
12.721	-2.328	10.014	13.225	15.789	7.3905	0.42774	-9.1056	-10.033	-14.907	-5.5378	52.161	11.445	-50.653	9.3482	22.628	7.8602	-49.661	-2.4471	-6.58	5.2359	-0.31189	44.226	30.555	18.14	15.893	31.913
12.697	-2.3339	9.9716	13.145	15.772	7.3711	0.48439	-9.1004	-9.9387	-14.895	-5.4918	52.299	11.583	-50.674	9.2981	22.793	7.9021	-49.633	-2.477	-6.5289	5.2812	-0.37387	44.098	30.812	18.155	16.046	32.102
12.674	-2.3397	9.9287	13.065	15.755	7.3517	0.54104	-9.0953	-9.8446	-14.883	-5.4458	52.436	11.722	-50.695	9.248	22.959	7.944	-49.604	-2.5069	-6.4778	5.3266	-0.43585	43.97	31.07	18.169	16.198	32.292
12.65	-2.3456	9.8858	12.984	15.738	7.3323	0.59768	-9.0901	-9.7506	-14.872	-5.3999	52.574	11.86	-50.716	9.1979	23.124	7.9859	-49.576	-2.5368	-6.4267	5.372	-0.49782	43.842	31.328	18.184	16.351	32.481
12.627	-2.3515	9.8429	12.904	15.722	7.3129	0.65433	-9.085	-9.6565	-14.86	-5.3539	52.712	11.999	-50.737	9.1478	23.289	8.0278	-49.547	-2.5667	-6.3755	5.4174	-0.5598	43.714	31.585	18.198	16.504	32.67
12.603	-2.3574	9.8	12.824	15.705	7.2935	0.71098	-9.0798	-9.5624	-14.848	-5.3079	52.849	12.137	-50.758	9.0977	23.455	8.0697	-49.519	-2.5966	-6.3244	5.4628	-0.62178	43.586	31.843	18.213	16.656	32.86
12.58	-2.3632	9.7571	12.743	15.688	7.2742	0.76763	-9.0747	-9.4684	-14.836	-5.2619	52.987	12.275	-50.779	9.0477	23.62	8.1116	-49.49	-2.6265	-6.2733	5.5082	-0.68375	43.459	32.1	18.227	16.809	33.049
12.556	-2.3691	9.7142	12.663	15.671	7.2548	0.82427	-9.0696	-9.3743	-14.825	-5.2159	53.124	12.414	-50.8	8.9976	23.786	8.1535	-49.462	-2.6564	-6.2222	5.5536	-0.74573	43.331	32.358	18.242	16.962	33.238
12.533	-2.375	9.6713	12.583	15.654	7.2354	0.88092	-9.0644	-9.2802	-14.813	-5.1699	53.262	12.552	-50.82	8.9475	23.951	8.1954	-49.434	-2.6863	-6.1711	5.599	-0.80771	43.203	32.615	18.256	17.114	33.428
12.509	-2.3809	9.6284	12.502	15.638	7.216	0.93757	-9.0593	-9.1861	-14.801	-5.1239	53.4	12.691	-50.841	8.8974	24.117	8.2373	-49.405	-2.7162	-6.12	5.6444	-0.86968	43.075	32.873	18.271	17.267	33.617
12.486	-2.3868	9.5855	12.422	15.621	7.1966	0.99422	-9.0541	-9.0921	-14.789	-5.0779	53.537	12.829	-50.862	8.8473	24.282	8.2792	-49.377	-2.7461	-6.0689	5.6898	-0.93166	42.947	33.13	18.286	17.419	33.807
12.463	-2.3926	9.5426	12.342	15.604	7.1772	1.0509	-9.049	-8.998	-14.778	-5.032	53.675	12.968	-50.883	8.7972	24.448	8.3211	-49.348	-2.776	-6.0178	5.7352	-0.99364	42.819	33.388	18.3	17.572	33.996
12.439	-2.3985	9.4997	12.261	15.587	7.1578	1.1075	-9.0438	-8.9039	-14.766	-4.986	53.813	13.106	-50.904	8.7472	24.613	8.3629	-49.32	-2.8059	-5.9666	5.7806	-1.0556	42.691	33.645	18.315	17.725	34.185
12.416	-2.4044	9.4568	12.181	15.571	7.1384	1.1642	-9.0387	-8.8099	-14.754	-4.94	53.95	13.245	-50.925	8.6971	24.778	8.4048	-49.291	-2.8358	-5.9155	5.826	-1.1176	42.563	33.903	18.329	17.877	34.375
12.392	-2.4103	9.4139	12.101	15.554	7.119	1.2208	-9.0335	-8.7158	-14.742	-4.894	54.088	13.383	-50.946	8.647	24.944	8.4467	-49.263	-2.8657	-5.8644	5.8714	-1.1796	42.435	34.16	18.344	18.03	34.564
12.369	-2.4162	9.371	12.02	15.537	7.0997	1.2775	-9.0284	-8.6217	-14.731	-4.848	54.226	13.522	-50.967	8.5969	25.109	8.4886	-49.234	-2.8956	-5.8133	5.9167	-1.2415	42.307	34.418	18.358	18.182	34.753
12.345	-2.422	9.3281	11.94	15.52	7.0803	1.3341	-9.0233	-8.5276	-14.719	-4.802	54.363	13.66	-50.988	8.5468	25.275	8.5305	-49.206	-2.9255	-5.7622	5.9621	-1.3035	42.179	34.676	18.373	18.335	34.943
12.322	-2.4279	9.2852	11.86	15.503	7.0609	1.3907	-9.0181	-8.4336	-14.707	-4.756	54.501	13.799	-51.009	8.4967	25.44	8.5724	-49.177	-2.9554	-5.7111	6.0075	-1.3655	42.051	34.933	18.387	18.488	35.132
12.298	-2.4338	9.2423	11.779	15.487	7.0415	1.4474	-9.013	-8.3395	-14.695	-4.71	54.639	13.937	-51.03	8.4467	25.606	8.6143	-49.149	-2.9853	-5.66	6.0529	-1.4275	41.923	35.191	18.402	18.64	35.322
12.275	-2.4397	9.1994	11.699	15.47	7.0221	1.504	-9.0078	-8.2454	-14.684	-4.6641	54.776	14.076	-51.051	8.3966	25.771	8.6562	-49.121	-3.0152	-5.6089	6.0983	-1.4894	41.795	35.448	18.416	18.793	35.511
12.251	-2.4456	9.1565	11.619	15.453	7.0027	1.5607	-9.0027	-8.1514	-14.672	-4.6181	54.914	14.214	-51.072	8.3465	25.937	8.6981	-49.092	-3.045	-5.5577	6.1437	-1.5514	41.667	35.706	18.431	18.946	35.7
12.228	-2.4514	9.1136	11.538	15.436	6.9833	1.6173	-8.9975	-8.0573	-14.66	-4.5721	55.052	14.352	-51.093	8.2964	26.102	8.74	-49.064	-3.0749	-5.5066	6.1891	-1.6134	41.539	35.963	18.445	19.098	35.89
12.188	-2.4616	9.0764	11.46	15.392	6.9704	1.6515	-8.9706	-7.9827	-14.605	-4.5406	55.131	14.511	-51.223	8.1724	26.263	8.7902	-49.036	-3.1212	-5.4422	6.227	-1.6831	41.414	36.206	18.453	19.262	36.084
12.137	-2.4746	9.0428	11.384	15.331	6.9616	1.671	-8.9294	-7.9208	-14.522	-4.5186	55.172	14.681	-51.426	8	26.42	8.8458	-49.01	-3.1782	-5.3689	6.2599	-1.7578	41.29	36.44	18.457	19.432	36.282
12.086	-2.4876	9.0092	11.307	15.269	6.9528	1.6905	-8.8882	-7.8589	-14.439	-4.4966	55.213	14.852	-51.629	7.8277	26.578	8.9015	-48.983	-3.2352	-5.2957	6.2929	-1.8326	41.167	36.674	18.461	19.603	36.479
12.036	-2.5005	8.9757	11.23	15.208	6.944	1.71	-8.847	-7.797	-14.356	-4.4746	55.255	15.023	-51.832	7.6553	26.735	8.9571	-48.957	-3.2922	-5.2225	6.3259	-1.9073	41.043	36.908	18.465	19.774	36.677
11.985	-2.5135	8.9421	11.154	15.146	6.9352	1.7294	-8.8058	-7.7351	-14.273	-4.4526	55.296	15.194	-52.034	7.4829	26.893	9.0127	-48.93	-3.3492	-5.1492	6.3588	-1.982	40.919	37.141	18.469	19.944	36.875
11.934	-2.5265	8.9085	11.077	15.084	6.9265	1.7489	-8.7646	-7.6731	-14.19	-4.4306	55.337	15.365	-52.237	7.3106	27.05	9.0683	-48.904	-3.4062	-5.076	6.3918	-2.0568	40.795	37.375	18.473	20.115	37.072
11.883	-2.5395	8.875	11.001	15.023	6.9177	1.7684	-8.7234	-7.6112	-14.107	-4.4085	55.378	15.536	-52.44	7.1382	27.208	9.124	-48.877	-3.4632	-5.0028	6.4247	-2.1315	40.672	37.609	18.476	20.286	37.27
11.833	-2.5525	8.8414	10.924	14.961	6.9089	1.7879	-8.6822	-7.5493	-14.024	-4.3865	55.42	15.707	-52.642	6.9658	27.365	9.1796	-48.851	-3.5203	-4.9295	6.4577	-2.2062	40.548	37.843	18.48	20.456	37.467
11.782	-2.5654	8.8078	10.848	14.9	6.9001	1.8074	-8.6409	-7.4874	-13.942	-4.3645	55.461	15.878	-52.845	6.7935	27.523	9.2352	-48.824	-3.5773	-4.8563	6.4907	-2.281	40.424	38.076	18.484	20.627	37.665
11.731	-2.5784	8.7743	10.771	14.838	6.8913	1.8268	-8.5997	-7.4255	-13.859	-4.3425	55.502	16.049	-53.048	6.6211	27.681	9.2909	-48.797	-3.6343	-4.7831	6.5236	-2.3557	40.3	38.31	18.488	20.798	37.863
11.681	-2.5914	8.7407	10.695	14.776	6.8825	1.8463	-8.5585	-7.3636	-13.776	-4.3205	55.543	16.219	-53.251	6.4488	27.838	9.3465	-48.771	-3.6913	-4.7098	6.5566	-2.4304	40.177	38.544	18.492	20.968	38.06
11.63	-2.6044	8.7071	10.618	14.715	6.8738	1.8658	-8.5173	-7.3017	-13.693	-4.2985	55.585	16.39	-53.453	6.2764	27.996	9.4021	-48.744	-3.7483	-4.6366	6.5895	-2.5052	40.053	38.778	18.496	21.139	38.258
11.579	-2.6173	8.6736	10.541	14.653	6.865	1.8853	-8.4761	-7.2398	-13.61	-4.2765	55.626	16.561	-53.656	6.104	28.153	9.4577	-48.718	-3.8053	-4.5634	6.6225	-2.5799	39.929	39.012	18.499	21.309	38.456
11.528	-2.6303	8.64	10.465	14.592	6.8562	1.9048	-8.4349	-7.1779	-13.527	-4.2545	55.667	16.732	-53.859	5.9317	28.311	9.5134	-48.691	-3.8623	-4.4901	6.6555	-2.6546	39.805	39.245	18.503	21.48	38.653
11.478	-2.6433	8.6065	10.388	14.53	6.8474	1.9243	-8.3937	-7.116	-13.444	-4.2325	55.708	16.903	-54.062	5.7593	28.468	9.569	-48.665	-3.9193	-4.4169	6.6884	-2.7293	39.682	39.479	18.507	21.651	38.851
11.427	-2.6563	8.5729	10.312	14.469	6.8386	1.9437	-8.3525	-7.0541	-13.361	-4.2105	55.75	17.074	-54.264	5.5869	28.626	9.6246	-48.638	-3.9763	-4.3437	6.7214	-2.8041	39.558	39.713	18.511	21.821	39.048
11.376	-2.6693	8.5393	10.235	14.407	6.8299	1.9632	-8.3113	-6.9922	-13.278	-4.1885	55.791	17.245	-54.467	5.4146	28.783	9.6803	-48.612	-4.0333	-4.2705	6.7543	-2.8788	39.434	39.947	18.515	21.992	39.246
11.326	-2.6822	8.5058	10.159	14.345	6.8211	1.9827	-8.2701	-6.9303	-13.195	-4.1665	55.832	17.416	-54.67	5.2422	28.941	9.7359	-48.585	-4.0903	-4.1972	6.7873	-2.9535	39.31	40.18	18.519	22.163	39.444
11.275	-2.6952	8.4722	10.082	14.284	6.8123	2.0022	-8.2289	-6.8684	-13.112	-4.1445	55.873	17.587	-54.872	5.0698	29.098	9.7915	-48.558	-4.1473	-4.124	6.8203	-3.0283	39.187	40.414	18.523	22.333	39.641
11.224	-2.7082	8.4386	10.005	14.222	6.8035	2.0217	-8.1877	-6.8065	-13.029	-4.1224	55.915	17.757	-55.075	4.8975	29.256	9.8471	-48.532	-4.2043	-4.0508	6.8532	-3.103	39.063	40.648	18.526	22.504	39.839
11.173	-2.7212	8.4051	9.9289	14.161	6.7947	2.0411	-8.1465	-6.7445	-12.946	-4.1004	55.956	17.928	-55.278	4.7251	29.413	9.9028	-48.505	-4.2613	-3.9775	6.8862	-3.1777	38.939	40.882	18.53	22.675	40.037
11.123	-2.7342	8.3715	9.8524	14.099	6.786	2.0606	-8.1053	-6.6826	-12.863	-4.0784	55.997	18.099	-55.481	4.5527	29.571	9.9584	-48.479	-4.3183	-3.9043	6.9192	-3.2525	38.815	41.115	18.534	22.845	40.234
11.072	-2.7471	8.3379	9.7758	14.038	6.7772	2.0801	-8.0641	-6.6207	-12.78	-4.0564	56.038	18.27	-55.683	4.3804	29.728	10.014	-48.452	-4.3753	-3.8311	6.9521	-3.3272	38.692	41.349	18.538	23.016	40.432
11.017	-2.7639	8.298	9.7018	13.977	6.7552	2.1103	-8.0306	-6.5431	-12.713	-4.0245	56.001	18.443	-55.94	4.1902	29.878	10.071	-48.41	-4.4328	-3.7527	6.9833	-3.386	38.556	41.573	18.531	23.203	40.639
10.955	-2.787	8.2473	9.6321	13.917	6.7111	2.1584	-8.0103	-6.4388	-12.673	-3.976	55.832	18.619	-56.288	3.9698	30.015	10.132	-48.342	-4.4912	-3.6656	7.0114	-3.4177	38.399	41.78	18.507	23.418	40.863
10.894	-2.8101	8.1965	9.5623	13.857	6.667	2.2066	-7.99	-6.3345	-12.633	-3.9274	55.663	18.795	-56.636	3.7494	30.153	10.192	-48.274	-4.5496	-3.5785	7.0395	-3.4495	38.243	41.987	18.483	23.633	41.088
10.832	-2.8333	8.1458	9.4926	13.797	6.6229	2.2547	-7.9697	-6.2302	-12.593	-3.8789	55.494	18.971	-56.985	3.5291	30.29	10.253	-48.205	-4.6081	-3.4914	7.0677	-3.4813	38.086	42.194	18.458	23.848	41.312
10.77	-2.8564	8.0951	9.4229	13.738	6.5788	2.3029	-7.9493	-6.1259	-12.553	-3.8303	55.325	19.146	-57.333	3.3087	30.427	10.313	-48.137	-4.6665	-3.4043	7.0958	-3.513	37.93	42.401	18.434	24.063	41.536
10.708	-2.8795	8.0444	9.3531	13.678	6.5347	2.3511	-7.929	-6.0216	-12.513	-3.7818	55.156	19.322	-57.681	3.0884	30.564	10.373	-48.069	-4.7249	-3.3172	7.1239	-3.5448	37.774	42.608	18.41	24.278	41.76
10.646	-2.9027	7.9936	9.2834	13.618	6.4906	2.3992	-7.9087	-5.9174	-12.473	-3.7332	54.987	19.498	-58.029	2.868	30.701	10.434	-48	-4.7833	-3.2301	7.1521	-3.5766	37.617	42.815	18.385	24.493	41.984
10.585	-2.9258	7.9429	9.2137	13.558	6.4465	2.4474	-7.8883	-5.8131	-12.433	-3.6847	54.818	19.674	-58.377	2.6477	30.838	10.494	-47.932	-4.8417	-3.143	7.1802	-3.6084	37.461	43.022	18.361	24.708	42.209
10.523	-2.9489	7.8922	9.1439	13.499	6.4024	2.4956	-7.868	-5.7088	-12.392	-3.6361	54.649	19.85	-58.726	2.4273	30.975	10.555	-47.863	-4.9001	-3.0559	7.2083	-3.6401	37.305	43.229	18.337	24.923	42.433
10.461	-2.9721	7.8414	9.0742	13.439	6.3583	2.5437	-7.8477	-5.6045	-12.352	-3.5876	54.48	20.026	-59.074	2.207	31.112	10.615	-47.795	-4.9585	-2.9688	7.2365	-3.6719	37.148	43.436	18.312	25.138	42.657
10.399	-2.9952	7.7907	9.0045	13.379	6.3142	2.5919	-7.8273	-5.5002	-12.312	-3.539	54.311	20.202	-59.422	1.9866	31.249	10.676	-47.727	-5.0169	-2.8817	7.2646	-3.7037	36.992	43.643	18.288	25.353	42.881
10.337	-3.0183	7.74	8.9347	13.319	6.2701	2.6401	-7.807	-5.396	-12.272	-3.4905	54.141	20.378	-59.77	1.7662	31.386	10.736	-47.658	-5.0753	-2.7946	7.2927	-3.7355	36.835	43.85	18.264	25.568	43.105
10.275	-3.0414	7.6893	8.865	13.259	6.226	2.6882	-7.7867	-5.2917	-12.232	-3.4419	53.972	20.554	-60.118	1.5459	31.523	10.796	-47.59	-5.1338	-2.7075	7.3209	-3.7672	36.679	44.057	18.239	25.783	43.329
10.214	-3.0646	7.6385	8.7953	13.2	6.1819	2.7364	-7.7663	-5.1874	-12.192	-3.3934	53.803	20.73	-60.466	1.3255	31.66	10.857	-47.522	-5.1922	-2.6204	7.349	-3.799	36.523	44.264	18.215	25.998	43.554
10.152	-3.0877	7.5878	8.7255	13.14	6.1377	2.7845	-7.746	-5.0831	-12.152	-3.3448	53.634	20.906	-60.815	1.1052	31.797	10.917	-47.453	-5.2506	-2.5333	7.3771	-3.8308	36.366	44.471	18.191	26.213	43.778
10.09	-3.1108	7.5371	8.6558	13.08	6.0936	2.8327	-7.7257	-4.9788	-12.112	-3.2963	53.465	21.082	-61.163	0.88482	31.934	10.978	-47.385	-5.309	-2.4462	7.4052	-3.8625	36.21	44.678	18.166	26.428	44.002
10.028	-3.134	7.4864	8.5861	13.02	6.0495	2.8809	-7.7054	-4.8745	-12.072	-3.2477	53.296	21.258	-61.511	0.66446	32.071	11.038	-47.317	-5.3674	-2.3591	7.4334	-3.8943	36.054	44.885	18.142	26.643	44.226
9.9664	-3.1571	7.4356	8.5163	12.961	6.0054	2.929	-7.685	-4.7703	-12.032	-3.1992	53.127	21.433	-61.859	0.44411	32.208	11.098	-47.248	-5.4258	-2.272	7.4615	-3.9261	35.897	45.092	18.118	26.858	44.45
9.9046	-3.1802	7.3849	8.4466	12.901	5.9613	2.9772	-7.6647	-4.666	-11.992	-3.1506	52.958	21.609	-62.207	0.22375	32.345	11.159	-47.18	-5.4842	-2.1849	7.4896	-3.9579	35.741	45.299	18.093	27.073	44.675
9.8428	-3.2033	7.3342	8.3769	12.841	5.9172	3.0254	-7.6444	-4.5617	-11.952	-3.1021	52.789	21.785	-62.555	0.0033952	32.482	11.219	-47.112	-5.5426	-2.0978	7.5178	-3.9896	35.584	45.506	18.069	27.288	44.899
9.781	-3.2265	7.2835	8.3071	12.781	5.8731	3.0735	-7.624	-4.4574	-11.912	-3.0535	52.62	21.961	-62.904	-0.21696	32.619	11.28	-47.043	-5.601	-2.0107	7.5459	-4.0214	35.428	45.713	18.045	27.503	45.123
9.7192	-3.2496	7.2327	8.2374	12.722	5.829	3.1217	-7.6037	-4.3531	-11.872	-3.005	52.451	22.137	-63.252	-0.43732	32.756	11.34	-46.975	-5.6595	-1.9237	7.574	-4.0532	35.272	45.92	18.02	27.718	45.347
9.6574	-3.2727	7.182	8.1677	12.662	5.7849	3.1698	-7.5834	-4.2489	-11.832	-2.9564	52.282	22.313	-63.6	-0.65767	32.894	11.4	-46.907	-5.7179	-1.8366	7.6022	-4.085	35.115	46.127	17.996	27.933	45.571
9.593	-3.2961	7.1288	8.0988	12.594	5.7472	3.2111	-7.5535	-4.1573	-11.781	-2.9142	52.074	22.482	-63.951	-0.87123	33.027	11.463	-46.832	-5.7749	-1.746	7.6292	-4.1129	34.956	46.328	17.97	28.152	45.79
9.513	-3.3207	7.0603	8.0356	12.477	5.7489	3.2101	-7.4648	-4.1439	-11.666	-2.9113	51.629	22.604	-64.321	-1.0428	33.139	11.543	-46.72	-5.8237	-1.6345	7.6498	-4.1174	34.78	46.489	17.935	28.393	45.977
9.4329	-3.3453	6.9917	7.9724	12.36	5.7506	3.209	-7.376	-4.1305	-11.551	-2.9084	51.183	22.727	-64.69	-1.2145	33.252	11.622	-46.608	-5.8725	-1.5229	7.6704	-4.1219	34.604	46.651	17.9	28.634	46.164
9.3529	-3.37	6.9232	7.9091	12.242	5.7523	3.208	-7.2873	-4.1171	-11.436	-2.9055	50.737	22.85	-65.06	-1.3861	33.364	11.701	-46.496	-5.9213	-1.4113	7.6909	-4.1264	34.428	46.812	17.864	28.875	46.351
9.2728	-3.3946	6.8546	7.8459	12.125	5.754	3.2069	-7.1986	-4.1038	-11.321	-2.9025	50.292	22.973	-65.429	-1.5577	33.476	11.781	-46.385	-5.9701	-1.2998	7.7115	-4.1309	34.252	46.973	17.829	29.116	46.538
9.1927	-3.4192	6.7861	7.7827	12.008	5.7557	3.2059	-7.1098	-4.0904	-11.206	-2.8996	49.846	23.095	-65.799	-1.7293	33.589	11.86	-46.273	-6.0189	-1.1882	7.732	-4.1354	34.076	47.134	17.794	29.357	46.724
9.1127	-3.4438	6.7175	7.7194	11.891	5.7573	3.2048	-7.0211	-4.077	-11.091	-2.8967	49.401	23.218	-66.168	-1.9009	33.701	11.939	-46.161	-6.0677	-1.0766	7.7526	-4.1398	33.9	47.296	17.759	29.599	46.911
9.0326	-3.4685	6.649	7.6562	11.773	5.759	3.2038	-6.9323	-4.0636	-10.976	-2.8937	48.955	23.341	-66.538	-2.0725	33.813	12.019	-46.049	-6.1165	-0.96508	7.7731	-4.1443	33.724	47.457	17.723	29.84	47.098
8.9526	-3.4931	6.5804	7.593	11.656	5.7607	3.2027	-6.8436	-4.0503	-10.861	-2.8908	48.51	23.464	-66.907	-2.2442	33.926	12.098	-45.937	-6.1653	-0.85352	7.7937	-4.1488	33.549	47.618	17.688	30.081	47.285
8.8725	-3.5177	6.5119	7.5297	11.539	5.7624	3.2016	-6.7549	-4.0369	-10.746	-2.8879	48.064	23.587	-67.277	-2.4158	34.038	12.177	-45.825	-6.2141	-0.74195	7.8143	-4.1533	33.373	47.78	17.653	30.322	47.472
8.7924	-3.5423	6.4434	7.4665	11.422	5.7641	3.2006	-6.6661	-4.0235	-10.631	-2.8849	47.619	23.709	-67.646	-2.5874	34.15	12.257	-45.713	-6.2628	-0.63038	7.8348	-4.1578	33.197	47.941	17.618	30.563	47.659
8.7124	-3.567	6.3748	7.4033	11.304	5.7658	3.1995	-6.5774	-4.0101	-10.516	-2.882	47.173	23.832	-68.016	-2.759	34.262	12.336	-45.601	-6.3116	-0.51882	7.8554	-4.1623	33.021	48.102	17.582	30.805	47.846
8.6323	-3.5916	6.3063	7.34	11.187	5.7675	3.1985	-6.4887	-3.9967	-10.401	-2.8791	46.728	23.955	-68.385	-2.9306	34.375	12.415	-45.489	-6.3604	-0.40725	7.8759	-4.1668	32.845	48.264	17.547	31.046	48.032
8.5523	-3.6162	6.2377	7.2768	11.07	5.7692	3.1974	-6.3999	-3.9834	-10.286	-2.8761	46.282	24.078	-68.755	-3.1022	34.487	12.494	-45.377	-6.4092	-0.29568	7.8965	-4.1713	32.669	48.425	17.512	31.287	48.219
8.4722	-3.6408	6.1692	7.2136	10.953	5.7709	3.1964	-6.3112	-3.97	-10.171	-2.8732	45.837	24.2	-69.124	-3.2739	34.599	12.574	-45.265	-6.458	-0.18412	7.917	-4.1757	32.493	48.586	17.477	31.528	48.406
8.3922	-3.6655	6.1006	7.1503	10.835	5.7726	3.1953	-6.2225	-3.9566	-10.056	-2.8703	45.391	24.323	-69.494	-3.4455	34.712	12.653	-45.153	-6.5068	-0.072551	7.9376	-4.1802	32.317	48.748	17.441	31.769	48.593
8.3121	-3.6901	6.0321	7.0871	10.718	5.7743	3.1943	-6.1337	-3.9432	-9.941	-2.8673	44.945	24.446	-69.863	-3.6171	34.824	12.732	-45.041	-6.5556	0.039015	7.9582	-4.1847	32.141	48.909	17.406	32.011	48.78
8.232	-3.7147	5.9636	7.0239	10.601	5.776	3.1932	-6.045	-3.9299	-9.826	-2.8644	44.5	24.569	-70.233	-3.7887	34.936	12.812	-44.929	-6.6044	0.15058	7.9787	-4.1892	31.965	49.07	17.371	32.252	48.967
8.152	-3.7393	5.895	6.9606	10.484	5.7777	3.1922	-5.9563	-3.9165	-9.7109	-2.8615	44.054	24.692	-70.602	-3.9603	35.049	12.891	-44.817	-6.6532	0.26215	7.9993	-4.1937	31.789	49.232	17.336	32.493	49.153
8.0719	-3.764	5.8265	6.8974	10.366	5.7794	3.1911	-5.8675	-3.9031	-9.5959	-2.8585	43.609	24.814	-70.972	-4.1319	35.161	12.97	-44.705	-6.702	0.37371	8.0198	-4.1982	31.613	49.393	17.3	32.734	49.34
7.9919	-3.7886	5.7579	6.8342	10.249	5.7811	3.19	-5.7788	-3.8897	-9.4809	-2.8556	43.163	24.937	-71.341	-4.3036	35.273	13.05	-44.593	-6.7508	0.48528	8.0404	-4.2027	31.437	49.554	17.265	32.975	49.527
7.9118	-3.8132	5.6894	6.7709	10.132	5.7828	3.189	-5.6901	-3.8764	-9.3658	-2.8527	42.718	25.06	-71.711	-4.4752	35.385	13.129	-44.481	-6.7996	0.59685	8.061	-4.2071	31.261	49.716	17.23	33.217	49.714
7.8317	-3.8378	5.6208	6.7077	10.015	5.7845	3.1879	-5.6013	-3.863	-9.2508	-2.8498	42.272	25.183	-72.081	-4.6468	35.498	13.208	-44.369	-6.8483	0.70841	8.0815	-4.2116	31.085	49.877	17.195	33.458	49.901
7.7517	-3.8625	5.5523	6.6445	9.8974	5.7862	3.1869	-5.5126	-3.8496	-9.1358	-2.8468	41.827	25.305	-72.45	-4.8184	35.61	13.288	-44.257	-6.8971	0.81998	8.1021	-4.2161	30.909	50.038	17.159	33.699	50.088
7.6654	-3.8854	5.488	6.549	9.7837	5.7651	3.1956	-5.4596	-3.7902	-9.0414	-2.8105	41.174	25.301	-72.741	-4.853	35.68	13.387	-44.076	-6.9215	0.94294	8.1281	-4.1738	30.708	50.134	17.104	33.952	50.238
7.5784	-3.9081	5.4242	6.4502	9.6704	5.7417	3.2052	-5.4102	-3.7261	-8.9491	-2.7707	40.501	25.284	-73.023	-4.8735	35.745	13.488	-43.886	-6.9433	1.0671	8.1546	-4.1267	30.505	50.223	17.046	34.207	50.385
7.4914	-3.9308	5.3604	6.3515	9.557	5.7183	3.2149	-5.3609	-3.662	-8.8569	-2.7309	39.827	25.267	-73.306	-4.8941	35.81	13.59	-43.697	-6.9652	1.1912	8.1811	-4.0796	30.301	50.312	16.988	34.461	50.532
7.4044	-3.9535	5.2966	6.2527	9.4437	5.6949	3.2246	-5.3115	-3.5979	-8.7646	-2.6912	39.154	25.25	-73.588	-4.9146	35.875	13.691	-43.508	-6.987	1.3153	8.2077	-4.0325	30.097	50.401	16.93	34.716	50.679
7.3174	-3.9762	5.2327	6.154	9.3304	5.6715	3.2343	-5.2621	-3.5338	-8.6723	-2.6514	38.48	25.232	-73.87	-4.9351	35.94	13.792	-43.319	-7.0089	1.4395	8.2342	-3.9854	29.894	50.49	16.873	34.97	50.826
